num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
5,5,preferred_good_distribution,1.0,0.2,11.217558373149508,11.217655764805913,0.008743871048253027,0.002764117265465188,0.003283522112877413,0.00012940552053386511
5,5,preferred_good_distribution,1.0,0.15,22.93080416190836,22.93126625484068,0.0,0.0,0.003714883332666119,0.0011368819012012032
5,5,preferred_good_distribution,1.0,0.15,9.597451219254816,9.596246791192964,0.0015479147050549286,0.00591260116240926,0.003606251524105533,0.0
5,5,preferred_good_distribution,1.0,0.15,19.14969038581909,19.144424775722342,0.0,0.002719971879539873,0.00314381497685412,0.0
5,5,preferred_good_distribution,1.0,0.15,22.64180792947762,22.63337605757348,0.007870427487859377,0.005027683235668157,0.0,0.0076512975317186704
5,5,preferred_good_distribution,1.0,0.15,19.782935745751246,19.785466556781238,0.0,0.0016094536545154803,0.0030041388983301776,0.00209332943425089
5,5,preferred_good_distribution,1.0,0.15,30.604428228866666,30.608682559327242,0.0,0.0025861591910814052,0.0015967366933065108,0.00035577351251880884
5,5,preferred_good_distribution,1.0,0.15,16.455818225039717,16.45159656469903,0.00994531582299079,0.005927364916733957,0.0,0.0007401507597233348
5,5,preferred_good_distribution,1.0,0.15,11.854429739919334,11.852329500336833,0.0,0.0013387232763895085,0.000668156345336568,0.003887297740997747
5,5,preferred_good_distribution,1.0,0.15,11.923512543055567,11.926019392521821,0.004259555409006355,0.0,0.00709667337416775,0.003536503312915995
5,5,preferred_good_distribution,1.0,0.15,33.96042618653754,33.962382556553386,0.005160551140842115,0.007170831036088732,0.0014191238359968772,0.003915467051559041
5,5,preferred_good_distribution,1.0,0.15,14.081697433689126,14.082405326543654,0.0006073515638507776,0.002737701370669504,0.002700523427720758,0.0016079897551627698
5,5,preferred_good_distribution,1.0,0.15,14.299578499335054,14.302002350998844,0.0013217362757966256,0.003178048051199589,0.0029620996042526992,0.001989224634895953
5,5,preferred_good_distribution,1.0,0.15,24.951984978514655,24.952420640933983,0.0012320596414923668,9.740248106027138e-05,0.0020293899066892718,0.00249157504665537
5,5,preferred_good_distribution,1.0,0.15,25.914107436986598,25.914144438205696,0.0,0.001998966327870222,0.005063692982649637,0.005634050706819771
5,5,preferred_good_distribution,1.0,0.15,20.299443714570074,20.30258748530944,0.0029368547165505576,0.0027261462889576205,0.0036101642310779336,0.002420552674790466
5,5,preferred_good_distribution,1.0,0.1,16.740673344360044,16.737835727209863,0.001032543486184423,0.005034120931040276,0.0,0.0006314196169194819
5,5,preferred_good_distribution,1.0,0.1,14.793911073988873,14.790315223915167,0.00036430167257203716,0.005310050382919984,0.0,0.0003478988201628397
5,5,preferred_good_distribution,1.0,0.1,21.74831729209005,21.749774849258955,0.0010158452228585663,0.003427310135376227,0.00047310416473103634,0.0012162240587822587
5,5,preferred_good_distribution,1.0,0.1,17.031848974089357,17.024980366139136,0.003943423303769083,0.0013056043430876851,0.0,0.0009545804452086165
5,5,preferred_good_distribution,1.0,0.1,17.907855006850006,17.909029572646713,0.0,0.0017104799301991824,0.004079968227779507,0.0009801242940628008
5,5,preferred_good_distribution,1.0,0.1,10.884097944561777,10.88767699312096,0.0030963333451506925,0.0005982648460698403,0.0,0.001488085496939906
5,5,preferred_good_distribution,1.0,0.1,20.78463073424905,20.78217386995457,0.0016186992792273092,0.0029613260538625674,0.003093120918934378,0.00042179504684428104
5,5,preferred_good_distribution,1.0,0.1,14.343447042909222,14.343995091200561,0.00016908098873343047,0.0007895703242395413,0.002220451308402663,0.002220451308402663
5,5,preferred_good_distribution,1.0,0.1,23.305457988428078,23.30316234014694,0.003466935997265441,0.0030650829858943907,0.0010374305888626312,0.002627299070100994
5,5,preferred_good_distribution,1.0,0.1,16.79771987373406,16.79918105849565,0.0003419342588559804,0.0017996512321847291,0.0,0.0
5,5,preferred_good_distribution,1.0,0.1,19.934548094565756,19.934737710762473,0.001530438292089653,0.0005053976914002334,0.002567550811658048,0.0009636077852447356
5,5,preferred_good_distribution,1.0,0.1,17.20548579234994,17.198395999008337,0.003790206964910947,0.0025549567512523907,0.0,0.0010960551749703562
5,5,preferred_good_distribution,1.0,0.1,18.266656186752098,18.263371196755415,0.004038927228871447,0.0005311344447487265,0.0,0.0026521599553989417
5,5,preferred_good_distribution,1.0,0.1,17.595410341260283,17.599331995734765,0.0031020660379510526,0.0015202781605932747,0.0014579686551087212,0.005537841381021424
5,5,preferred_good_distribution,1.0,0.1,19.070328094162065,19.067041138729344,0.0016585633596375993,0.001673799394609654,0.0018244492883725538,0.00042228988522463595
5,5,preferred_good_distribution,1.0,0.05,20.40084076532634,20.401411389073154,0.0007960829963298138,0.0,0.0004586621723625256,0.0012430499589342059
5,5,preferred_good_distribution,1.0,0.05,10.105209611829387,10.104601396896403,0.002331954539567138,0.002165624720289444,0.0,0.0013392659267572604
5,5,preferred_good_distribution,1.0,0.05,28.37615635302268,28.378946103970335,0.0020980754168249405,0.0015921071496441397,0.0029662412582009134,0.0019915450250549416
5,5,preferred_good_distribution,1.0,0.05,27.15774380087076,27.157818494167717,0.00104161088803445,0.0005146887679154943,0.0,0.001593527578735654
5,5,preferred_good_distribution,1.0,0.05,21.61687579764532,21.617708657777314,0.001953384189935098,0.0012557075330077438,0.0002982649284941283,0.00028430533740753106
5,5,preferred_good_distribution,1.0,0.05,25.132643304734376,25.13057838103812,0.002185027046590571,0.0013151463257794482,0.0,0.0005797356910139939
5,5,preferred_good_distribution,1.0,0.05,16.979855860205866,16.9815343663757,8.316105532693574e-05,0.0,0.0019953245423411647,0.0017570794739510398
5,5,preferred_good_distribution,1.0,0.05,27.559221140425635,27.561434960631217,0.0005739739442218172,0.001459412756793288,0.0024358825234644943,0.0010523839573827187
5,5,preferred_good_distribution,1.0,0.05,10.432376572674158,10.433753658482514,0.0,0.000905018713323491,0.0017700194851431594,0.0011189032574284302
5,5,preferred_good_distribution,1.0,0.05,9.908120899859856,9.907132985111886,0.0,5.703293330516779e-05,0.00021867815274756452,0.0
5,5,preferred_good_distribution,1.0,0.05,17.011320850953947,17.010286292804018,0.0006427121640375094,0.0008270201277073008,0.0007437685409277181,0.0023174423301359215
5,5,preferred_good_distribution,1.0,0.05,14.993983336798088,14.99142748038456,0.0013848096179800429,0.0018162381453961096,0.0007884014384167692,0.0
5,5,preferred_good_distribution,1.0,0.05,27.113945726604136,27.109755812899117,0.0020421602320592758,0.001959265464684501,0.0006930220816552257,0.0007927010123458533
5,5,preferred_good_distribution,1.0,0.05,31.200830353819526,31.20199143330719,0.0,0.0014758593380816976,0.00036117766782561844,0.0005573683698831822
5,5,preferred_good_distribution,1.0,0.05,18.870547602869852,18.869522091316817,0.0011669874026149496,0.0,8.353092676188778e-05,0.0007636358911299324
5,5,preferred_good_distribution,2.0,0.2,18.311190403406602,18.300126739582,0.006251302307963114,0.015650905694096773,0.01878499418323154,0.0
5,5,preferred_good_distribution,2.0,0.2,14.29041344055591,14.288587495003664,0.016819104164240595,0.00869777018568979,0.008088981276923313,0.007759938683851608
5,5,preferred_good_distribution,2.0,0.2,18.006508197673675,17.998484338795162,0.0,0.013107703922174085,0.00244532814028392,0.004378558599911653
5,5,preferred_good_distribution,2.0,0.2,25.278370936977566,25.274568232546777,0.0015393862765473998,0.0074521996050611605,0.010443192297989734,0.010002907274915263
5,5,preferred_good_distribution,2.0,0.2,21.59820537481695,21.59902587737132,0.01755038089577713,0.0,0.0104974092750445,0.005721746454159238
5,5,preferred_good_distribution,2.0,0.2,30.646750998788512,30.65342154375297,0.003706588008615286,0.00827760997425897,0.006161228808885422,0.0
5,5,preferred_good_distribution,2.0,0.2,25.6368569973803,25.652076944405753,0.0003703411266364892,0.010942340013984975,0.007339442727308937,0.017447979167086403
5,5,preferred_good_distribution,2.0,0.2,16.50052018419122,16.49189021238563,0.00951809752534638,0.008149736747689484,0.012016882366562842,0.004835969244092284
5,5,preferred_good_distribution,2.0,0.2,16.04079750843879,16.037656052948495,0.0,0.0014431508924688252,0.003983153480129342,0.0071904898207421075
5,5,preferred_good_distribution,2.0,0.2,7.255865031386681,7.249901063754138,0.009102333831404824,0.011516141283310063,0.0036200384965764387,0.002236447322445434
5,5,preferred_good_distribution,2.0,0.2,21.905071936167523,21.89416201001029,0.015822474465072248,0.005154646703709909,0.008930476282415278,0.013929291112598344
5,5,preferred_good_distribution,2.0,0.2,25.32985320195825,25.32801638693914,0.009160117648905813,0.0,0.005603447645749882,0.0047765551459328925
5,5,preferred_good_distribution,2.0,0.2,32.76727574025242,32.765345619389485,0.0,0.005398870192469207,0.0021111965285496304,0.005453813787948292
5,5,preferred_good_distribution,2.0,0.2,22.212860364854222,22.225829446679388,0.007377523511572726,0.007377623511572784,0.008944408395579029,0.008944428395579018
5,5,preferred_good_distribution,2.0,0.2,27.586710156004738,27.595681578136137,0.0,0.002918804612615844,0.000979179462869073,0.0
5,5,preferred_good_distribution,2.0,0.15,17.588555678619528,17.583033434376354,0.001671554614811388,0.009839155222733653,0.0036375865768509957,0.009120101877839737
5,5,preferred_good_distribution,2.0,0.15,23.554344456532647,23.539635619182857,0.0068831235439443805,0.011325537303660954,0.0,0.0
5,5,preferred_good_distribution,2.0,0.15,19.978180302730472,19.973957177343923,0.008432996283165357,0.004029924707192212,0.003265462998799623,0.004757629365735205
5,5,preferred_good_distribution,2.0,0.15,22.205185723568732,22.199699445943324,0.002796246625642859,0.01030971952938664,0.0008092796986012285,0.008024237770128659
5,5,preferred_good_distribution,2.0,0.15,29.019312256623095,29.02985314839424,0.0006257286304250267,0.0,0.007330416180564736,0.01024473253813274
5,5,preferred_good_distribution,2.0,0.15,18.485858864206755,18.477446141141606,0.012829291898646539,0.0034650392693360565,0.0,0.00565201085756048
5,5,preferred_good_distribution,2.0,0.15,22.017662601299104,22.013846633719027,0.002024834433193734,0.0038773170505740986,0.003053744032737865,0.0048620249937347815
5,5,preferred_good_distribution,2.0,0.15,21.44474608430053,21.448377780040637,0.0008833418136274529,0.000608709518884254,0.003263018575836746,0.0016954254128505042
5,5,preferred_good_distribution,2.0,0.15,29.974574777008687,29.967077750102526,0.0,0.011572003668065545,0.007323836044377252,0.0060406658225586884
5,5,preferred_good_distribution,2.0,0.15,16.129689948964785,16.128766886651103,0.011056652962580071,0.010305963938535029,0.001615522152636606,0.012063314002968006
5,5,preferred_good_distribution,2.0,0.15,12.84029141599175,12.844932282623445,0.004710169461890651,0.0019058513807900246,0.010475061987461176,0.013069354006269407
5,5,preferred_good_distribution,2.0,0.15,9.285226205235332,9.273414667280026,0.004782531420008174,0.002670869617952154,0.0,0.0
5,5,preferred_good_distribution,2.0,0.15,20.3919954748948,20.384952715740333,0.004675981646623653,0.00474881244894787,0.0006873299849430303,0.0038439536125119966
5,5,preferred_good_distribution,2.0,0.15,18.09114470602026,18.08556063241361,0.005512478872590543,0.00969386766932634,0.0,0.006349294053811294
5,5,preferred_good_distribution,2.0,0.15,20.293485129180585,20.291468882745466,0.004011660337143818,0.006369932653554677,0.00860098949285372,0.012307704225765676
5,5,preferred_good_distribution,2.0,0.1,22.13409182376661,22.134209190858932,0.0,0.005662626873371823,0.00019412742940572159,0.00781911509701505
5,5,preferred_good_distribution,2.0,0.1,17.36143421323322,17.363396229716123,0.0007923797920998121,0.002080304734818489,0.00413692791232434,0.0036924372237945036
5,5,preferred_good_distribution,2.0,0.1,24.029482039593212,24.028556930697867,0.004317790259536505,0.000918411210071024,0.0029626506033401667,0.0030881171465553248
5,5,preferred_good_distribution,2.0,0.1,12.249489374316163,12.241274140297888,0.005247301888214262,0.004428296282152466,0.0,0.003663457908065604
5,5,preferred_good_distribution,2.0,0.1,20.781261489156456,20.783033894938736,0.005925695256883856,0.0017848227484692503,0.0,0.006562015858545767
5,5,preferred_good_distribution,2.0,0.1,26.179133348566708,26.18228074498308,0.004706496371827705,0.0012890000177948335,0.002810155652995576,0.007605981964624808
5,5,preferred_good_distribution,2.0,0.1,15.51826988085976,15.514456652579264,0.004502212971285002,0.002779986439880755,0.00028801337599193566,0.0
5,5,preferred_good_distribution,2.0,0.1,28.519362542405837,28.525572379392038,0.003506784145245634,0.002256716548031723,0.0019180784054959599,0.003191637219267074
5,5,preferred_good_distribution,2.0,0.1,29.18235018217775,29.178139193939188,0.0,0.0,0.0037298272176711222,0.01043740639116475
5,5,preferred_good_distribution,2.0,0.1,27.64486496667604,27.647491094245567,0.0,0.008523149241736583,0.0017877951883837895,0.00527224905339857
5,5,preferred_good_distribution,2.0,0.1,26.068531316447245,26.06169304912786,0.005198958698488021,0.002356082811244775,0.007793344478043529,0.0019779591536712715
5,5,preferred_good_distribution,2.0,0.1,17.90954385902488,17.9159236906922,0.0027501070016225006,0.0020810155280737153,0.0015365403348168716,0.0035926050820352384
5,5,preferred_good_distribution,2.0,0.1,30.194946176444454,30.1880053797597,0.007001325623323229,0.0037778038818765403,0.0,1.1402956744621662e-05
5,5,preferred_good_distribution,2.0,0.1,25.911137194719675,25.910981789684353,0.0025685970332591374,0.004610304103722207,0.0,0.003075562186962255
5,5,preferred_good_distribution,2.0,0.1,25.00212660945963,25.004532268727182,0.0,0.0020375663757792872,0.0050693111463012835,0.0038875192608552323
5,5,preferred_good_distribution,2.0,0.05,28.014771047943736,28.01631498250978,0.0,0.0028920573960392326,0.003670689884217204,0.0
5,5,preferred_good_distribution,2.0,0.05,18.01859416715339,18.01911613572932,0.0004958253351952102,0.002674917697350454,0.0024554466527733354,0.0010178397722893084
5,5,preferred_good_distribution,2.0,0.05,23.20108945116777,23.20140082511885,0.0032387884489460117,0.002374454272495774,0.00045048536409136863,0.0002643622032176829
5,5,preferred_good_distribution,2.0,0.05,22.113535452890833,22.11126614840076,0.0039059030052489147,0.0028419939958703733,0.0,0.004315914472025284
5,5,preferred_good_distribution,2.0,0.05,16.85866011238191,16.854816571164722,0.0009668406772924132,0.005269237794610415,0.0016100168019226313,0.0007323332991877596
5,5,preferred_good_distribution,2.0,0.05,22.683912830913446,22.687017366500854,0.0,5.519122395081233e-05,0.002681024502592666,0.0025520756522977583
5,5,preferred_good_distribution,2.0,0.05,25.318992895922797,25.322063023191184,0.0,0.0006077130525623947,0.002617026522004337,0.0011000624650896462
5,5,preferred_good_distribution,2.0,0.05,10.404632723767433,10.403327856326946,0.0027972263828040522,0.003635462098595131,0.002666498433691142,0.0008180043367591594
5,5,preferred_good_distribution,2.0,0.05,14.73039581145855,14.731691692822356,0.0008662450775158703,0.000807799904926243,0.0016793619472799531,0.0030686423465129953
5,5,preferred_good_distribution,2.0,0.05,18.275470667340787,18.275849585867405,0.006062019329279522,0.002073552523186528,0.0013743951307785274,0.003468176022924818
5,5,preferred_good_distribution,2.0,0.05,24.755558016980775,24.752512995905253,0.0,0.0,0.000152870431482377,0.0009135358255973891
5,5,preferred_good_distribution,2.0,0.05,23.971129550502603,23.968607132548073,0.00191237755612092,0.002540298773300531,0.0013961366624007931,0.001516275573534065
5,5,preferred_good_distribution,2.0,0.05,22.9816884329568,22.981475052248584,0.00099108089731903,0.0029659489816430407,0.003118429579722262,0.0010106437899159992
5,5,preferred_good_distribution,2.0,0.05,23.68820375296719,23.68128982123206,0.0033305281238587003,0.002234700329800887,0.0,0.0002830361449069896
5,5,preferred_good_distribution,2.0,0.05,15.744137706211855,15.743951178559634,0.002358737409324768,0.0009248627388151742,0.0,0.0017012266348979121
5,5,preferred_good_distribution,4.0,0.2,12.528179782144363,12.527251941558504,0.028100722494452595,0.018836000922338364,0.01745097904017734,0.02642497457483367
