num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
20,5,preferred_subset_distribution,4.0,0.2,44.46100353593219,44.47301569985014,0.010259985790719739,0.0,0.0,0.0
20,5,preferred_subset_distribution,4.0,0.15,47.37009353523577,47.34157214970648,0.006849126681824913,0.0,0.0037956936646761363,0.0
20,5,preferred_subset_distribution,4.0,0.15,46.06210861520911,46.06724055445049,0.005501709734385685,0.0,0.01068583503295173,0.0
20,5,preferred_subset_distribution,4.0,0.15,44.88580439565594,44.89452788956892,0.016982075881241343,0.0,0.004219203000513261,0.0
20,5,preferred_subset_distribution,4.0,0.15,44.013518344798634,44.00764088066476,0.0074468771093476605,0.0,0.0047075944930980995,0.0
20,5,preferred_subset_distribution,4.0,0.15,40.88624569348214,40.90503818463977,0.011119346681184972,0.0,0.011949144041762061,0.0
20,5,preferred_subset_distribution,4.0,0.15,42.75588136880663,42.72722564133325,0.007364090039474469,0.0042607050572112115,0.003990560905738683,0.0
20,5,preferred_subset_distribution,4.0,0.15,43.0522823615016,43.04995094202663,0.005965370266237002,0.0,0.014483570277284308,0.0
20,5,preferred_subset_distribution,4.0,0.15,38.890825446041156,38.894717431212854,0.008423810234658546,0.008423810234659435,0.0008057252044961771,0.0
20,5,preferred_subset_distribution,4.0,0.15,40.55991622989283,40.54746665718044,0.00423620116273149,0.0,0.008524966911568121,0.008857404819151427
20,5,preferred_subset_distribution,4.0,0.15,46.85214239241704,46.8598331710329,0.005593650065961242,0.0,0.003244548812239678,0.0
20,5,preferred_subset_distribution,4.0,0.15,42.17664172824966,42.15990935960173,0.00831109493724469,0.0,0.006072296988325121,0.0
20,5,preferred_subset_distribution,4.0,0.15,45.023987515214145,45.008308450371246,0.011390815595305526,0.0,0.004767745056747152,0.0
20,5,preferred_subset_distribution,4.0,0.15,44.65658315756876,44.65177375102608,0.004341864754481506,0.0,0.0,0.0
20,5,preferred_subset_distribution,4.0,0.15,45.84566290075612,45.85144255634977,0.002132919786747678,0.0,0.006177169755134493,0.0
20,5,preferred_subset_distribution,4.0,0.15,43.66682954083169,43.70116803992224,0.0063369588018753475,0.0,0.011182783610077962,0.01118268361007857
20,5,preferred_subset_distribution,4.0,0.1,44.974376553418814,44.95969156268234,0.007269056999888335,0.0,0.0025078005410659188,0.0
20,5,preferred_subset_distribution,4.0,0.1,44.481675825273676,44.490353907696345,0.004040820070221329,0.001354840206069241,0.007980706860758247,0.0
20,5,preferred_subset_distribution,4.0,0.1,41.13040173799541,41.136965240720066,0.009524977383817301,0.007618486446529182,0.004825759178705091,0.009036205096340844
20,5,preferred_subset_distribution,4.0,0.1,42.675274738273394,42.66746920602155,0.0069972824685589075,0.004707648571228518,0.0021475966744990416,0.0
20,5,preferred_subset_distribution,4.0,0.1,42.232008783919994,42.2370108033751,0.0032560441065552226,0.0,0.009326943395080889,0.0
20,5,preferred_subset_distribution,4.0,0.1,45.84174872668903,45.83782482793687,0.008532885343052854,0.0,0.001768583562120618,0.0
20,5,preferred_subset_distribution,4.0,0.1,45.53971963551309,45.54385865008031,0.0032853553265939084,0.00328535532659302,0.009660242668365626,0.0
20,5,preferred_subset_distribution,4.0,0.1,41.06308456034517,41.06333282563389,0.003816206792557786,0.0,0.009444417551167206,0.009444517551166598
20,5,preferred_subset_distribution,4.0,0.1,39.207961637110486,39.217417644680154,0.0055145444375162,0.0,0.007075016912626353,0.0
20,5,preferred_subset_distribution,4.0,0.1,45.833136793585574,45.827185073719654,0.007237689004687908,0.0,0.002761355284876643,0.0
20,5,preferred_subset_distribution,4.0,0.1,42.69762466149665,42.71122078049544,0.0030566172505448463,0.0,0.0037327370005506566,0.0
20,5,preferred_subset_distribution,4.0,0.1,46.03847068942692,46.053040586528624,0.0017543527423953265,0.0012303724985756048,0.006229070320149077,0.0
20,5,preferred_subset_distribution,4.0,0.1,40.333225817384445,40.32658793586154,0.004574384376602847,0.006031086627446669,0.003600572479724562,0.0
20,5,preferred_subset_distribution,4.0,0.1,42.1849353220545,42.195392284572165,0.0053718438256193934,0.0,0.0014332986664040703,0.0
20,5,preferred_subset_distribution,4.0,0.1,46.12465630269228,46.1339409254756,0.00608800272628951,0.0,0.006076410302725321,0.0
20,5,preferred_subset_distribution,4.0,0.05,44.584925872749395,44.58684609364406,0.0,0.0,0.003993354248390979,0.004700354626812064
20,5,preferred_subset_distribution,4.0,0.05,43.59622116818315,43.59279747821887,0.006184789570728988,0.0,0.002006467721290761,0.0006603538152809563
20,5,preferred_subset_distribution,4.0,0.05,46.0026274569533,45.99722781171482,0.003688169796520313,0.0036881697965185367,0.005171570208535314,0.0
20,5,preferred_subset_distribution,4.0,0.05,44.51065569289693,44.51596427490774,0.001590569989462054,0.0,0.0011389025398642616,0.0
20,5,preferred_subset_distribution,4.0,0.05,47.50538523398458,47.504078593621365,0.001359143291171705,0.0,0.0019858692494594266,0.0
20,5,preferred_subset_distribution,4.0,0.05,39.52664823029132,39.52678578552378,0.003593374870964894,0.0,0.003203448425402655,0.0
20,5,preferred_subset_distribution,4.0,0.05,45.39177010226577,45.38946375056088,0.0030710693729618654,0.0008277133201293196,0.0031630382949039415,0.0
20,5,preferred_subset_distribution,4.0,0.05,47.27640094753085,47.27005000517633,0.0009462978819634316,0.0,0.0037470960260606034,0.0
20,5,preferred_subset_distribution,4.0,0.05,46.56387066885473,46.55950164416974,0.0033916610950459614,0.0,0.0017726556747170719,0.0
20,5,preferred_subset_distribution,4.0,0.05,42.15921503906109,42.15378452140155,0.0029234824107220447,0.008444172851282516,0.0,0.0
20,5,preferred_subset_distribution,4.0,0.05,46.26578229202433,46.2647696920843,0.0,0.0,0.001575330741905745,0.0
20,5,preferred_subset_distribution,4.0,0.05,46.51868943066794,46.520413322450594,0.003429813959834327,0.0,0.002904392164303715,0.0
20,5,preferred_subset_distribution,4.0,0.05,44.50823196995983,44.505197517014885,0.004357986718156681,0.0,0.0,0.0
20,5,preferred_subset_distribution,4.0,0.05,45.80218085931793,45.80116589204291,0.004675318918332394,0.004675318918332394,0.00299297931493836,0.0
20,5,preferred_subset_distribution,4.0,0.05,44.680143428217356,44.67499031562918,0.0036540362443782115,0.0036540362443790997,0.001811747797233032,0.0
20,10,uniform_random_distribution,1.0,0.2,95.37511258939284,95.37070973386578,0.0022177611285894017,0.0006908838979615695,0.005038220630549262,0.0038303923828983955
20,10,uniform_random_distribution,1.0,0.2,96.16724665879657,96.15691678433662,0.006815712981653732,0.00040804296115837246,0.0025826645677025084,0.0011964696479456194
20,10,uniform_random_distribution,1.0,0.2,95.56418036870957,95.55663055020554,0.003863246618605487,0.002303473982861348,2.4614074375151063e-05,0.0010378169114098057
20,10,uniform_random_distribution,1.0,0.2,95.34585366684061,95.34187128446642,0.006367933036276696,0.003840974437650857,0.004502192147937123,0.0
20,10,uniform_random_distribution,1.0,0.2,94.9984476461854,95.00504191253115,0.0038804116021111668,0.001197216963328529,0.010067351213471909,0.0026827971028442477
20,10,uniform_random_distribution,1.0,0.2,96.17222048345963,96.1803444705211,0.0033717232252925555,0.0028130628512723632,0.0029226789600595993,0.0023511164826182096
20,10,uniform_random_distribution,1.0,0.2,94.10417054524108,94.10617229764692,0.0052716896642044375,0.0,0.0032714837411234043,0.004291339730073673
20,10,uniform_random_distribution,1.0,0.2,96.43561456085271,96.4346572702226,0.004566311147290669,0.002649296664706924,0.004692246048018767,0.006011047536713221
20,10,uniform_random_distribution,1.0,0.2,95.46508158685035,95.45834146743782,0.005938292349403795,0.0015676597437010997,0.0019786345215440093,0.0019786345215440093
20,10,uniform_random_distribution,1.0,0.2,96.31000071350928,96.29648739508875,0.005739882363387849,0.008086198661949595,0.003122348292837529,0.0
20,10,uniform_random_distribution,1.0,0.2,93.80082523051024,93.80049123343112,0.01067956476327403,0.01067956476327403,0.004379276091560413,0.0024837214882076353
20,10,uniform_random_distribution,1.0,0.2,92.6928809149319,92.68436051956796,0.0061964183608704815,0.00610078658164781,0.001436833633325918,0.0010050115614212984
20,10,uniform_random_distribution,1.0,0.2,94.55240233970014,94.55977846412395,0.00414729175611761,0.004147391756118779,0.006413669672193478,0.0064137696721928705
20,10,uniform_random_distribution,1.0,0.2,97.6961291130554,97.69803584363913,0.0014356501322030368,0.0,0.003941207619265086,0.001869528081313021
20,10,uniform_random_distribution,1.0,0.2,94.3110816259655,94.3105929314112,0.007713857401681068,0.0022475193381570335,0.0009035972431483685,0.0009035972431483685
20,10,uniform_random_distribution,1.0,0.15,95.31789458780439,95.32034488289946,0.0022067632057609643,0.0,0.0038727068283481714,0.004619637074585015
20,10,uniform_random_distribution,1.0,0.15,95.97515969998366,95.9707576993537,0.005468677744300265,0.0037418881148916228,0.002369527916753711,0.0
20,10,uniform_random_distribution,1.0,0.15,93.00262237706096,92.99675561791493,0.00553738777800028,0.00553738777800028,0.0027307469511033133,0.0027307469511042015
20,10,uniform_random_distribution,1.0,0.15,95.82914975940626,95.82808045346741,0.005127626965983012,0.0021538138259611372,0.004763848964188355,0.0
20,10,uniform_random_distribution,1.0,0.15,95.62340484077338,95.62826584431463,0.003205857687721192,0.0006024833127415974,0.006187231098989443,0.001028704968353722
20,10,uniform_random_distribution,1.0,0.15,92.16627460379135,92.1601249169148,0.002661091544967853,0.0028283349018547455,0.0034876219171593448,0.0
20,10,uniform_random_distribution,1.0,0.15,95.74877839399979,95.7448185526772,0.006549705267319794,0.0022451917754118256,0.0028986000322976935,0.0
20,10,uniform_random_distribution,1.0,0.15,95.22405441189133,95.21902501329816,0.003239270675610584,0.003239270675610584,0.0038579977167501056,0.0038579977167501056
20,10,uniform_random_distribution,1.0,0.15,95.48163337669253,95.46966883807674,0.00409736898531321,0.00562571121917621,0.000969306869222919,0.00022192993634817526
20,10,uniform_random_distribution,1.0,0.15,93.5094164361903,93.50983504904644,0.0027789515741520887,0.0014804893537370134,0.0029335923362436844,0.0022772796408556673
20,10,uniform_random_distribution,1.0,0.15,92.936757832446,92.934827988802,0.0028185333775869736,0.0,0.00331495135704607,0.0008310531873867433
20,10,uniform_random_distribution,1.0,0.15,96.40417362018474,96.41085367709135,0.0038488327357057983,0.0,0.00497527594776237,0.0049752759477605935
20,10,uniform_random_distribution,1.0,0.15,95.67613711429141,95.68552014703741,0.0011801888823352868,0.0025263931953265484,0.0026795344643950614,0.0038206164897331973
20,10,uniform_random_distribution,1.0,0.15,92.33157296190203,92.32679534023961,0.00340168833063359,0.0,0.0021719291364377113,0.0020579937377096513
20,10,uniform_random_distribution,1.0,0.15,93.6543842191363,93.64761126369747,0.0046462181211239795,0.004646318121125148,0.006199826690270527,0.0034557243560975337
20,10,uniform_random_distribution,1.0,0.1,94.31590102418225,94.32358271313299,0.0020571954385495417,0.0,0.0020933988801949965,0.0
20,10,uniform_random_distribution,1.0,0.1,96.1173052120101,96.11630806407996,0.003234968764640911,0.0,0.0013918588707895196,0.0
20,10,uniform_random_distribution,1.0,0.1,95.24325125849461,95.23652111580786,0.003032048519630237,0.002091500265915869,0.0009675513658180535,0.0
20,10,uniform_random_distribution,1.0,0.1,94.77281412411186,94.76756309369931,0.00222168512928711,0.0003717844206150289,0.0011240731440196328,0.000782847298296474
20,10,uniform_random_distribution,1.0,0.1,96.60626614668948,96.60043868757849,0.0021368202554050697,0.0018839707553244267,0.0016888330882007807,0.0
20,10,uniform_random_distribution,1.0,0.1,92.34897385809509,92.34844297326963,0.0003408885349944768,0.0006795929616796315,0.002738425110553777,0.0030448762968005028
20,10,uniform_random_distribution,1.0,0.1,94.65948547526527,94.65177170736068,0.003283233341948133,0.0032832333419499093,0.0025961057132004584,0.0016532630708301355
20,10,uniform_random_distribution,1.0,0.1,91.34858818505583,91.34499738657408,0.0020219818194870953,0.0016091935043762717,0.0012992966470637413,0.0006821673041130794
20,10,uniform_random_distribution,1.0,0.1,96.57582500265184,96.57667815098368,0.002137771975009528,0.0016290237018541376,0.0017736163970347718,0.002012464638578848
20,10,uniform_random_distribution,1.0,0.1,94.80118302452262,94.79740723243854,0.0023032222989147755,0.0016654691171513747,0.0021306434147483344,0.0021285740395864394
20,10,uniform_random_distribution,1.0,0.1,93.5392827094494,93.53723474017731,0.003030770158975571,0.003030770158975571,0.0008828180100497462,0.003109858441758817
20,10,uniform_random_distribution,1.0,0.1,95.70004117957595,95.69763190851394,0.001699463963785064,0.0006676060103583126,0.003223770655674585,0.0025644833957745305
20,10,uniform_random_distribution,1.0,0.1,93.99590301755957,93.99937407603483,0.0030120767540999793,0.0,0.002466199884459286,0.0016711701318303795
20,10,uniform_random_distribution,1.0,0.1,95.39924960181118,95.40001283119622,0.0026578304230984173,0.002657930423099586,0.0018419768165287564,0.0010664196861096542
20,10,uniform_random_distribution,1.0,0.1,95.58610562082302,95.58908538244658,0.0014225533609035779,0.0008397877637680295,0.0025779363226625662,0.0
20,10,uniform_random_distribution,1.0,0.05,93.50575217338977,93.50157603030148,0.0017819381421180225,0.0012081248885227325,0.0004956784054961361,0.0005450418375652077
20,10,uniform_random_distribution,1.0,0.05,94.28501286510786,94.28326069546986,0.002225188753969931,0.0009521311680664724,0.0005359995035334464,0.00014360124638024274
20,10,uniform_random_distribution,1.0,0.05,91.86936159722995,91.87308428854854,0.0015351448687965785,0.0004162507481941802,0.0006135012929302519,0.0008140809800014637
20,10,uniform_random_distribution,1.0,0.05,95.61873306334306,95.6167037712077,0.000726592731915332,0.0,0.001282555214189962,0.0005362756509850186
20,10,uniform_random_distribution,1.0,0.05,92.36417906753736,92.36760355211453,0.000807911799568295,0.000825463623066014,0.0015325589862129618,0.00061674015487867
20,10,uniform_random_distribution,1.0,0.05,96.22657949684144,96.22579326592316,0.0009715468947657513,0.0,0.0014463072521966325,0.00010088170111188788
20,10,uniform_random_distribution,1.0,0.05,96.03345766824958,96.0328879956273,0.0016823979949229795,0.0,0.0006701640311863599,0.0006523642985918343
20,10,uniform_random_distribution,1.0,0.05,97.63429030385262,97.63420410512664,0.0009813425234312945,0.0009813425234330708,0.0009085067817409254,0.0
20,10,uniform_random_distribution,1.0,0.05,95.25403581993945,95.25435364167132,0.0006764833380490387,0.0009280973114442759,0.0008837701574542223,0.00044015341134873154
20,10,uniform_random_distribution,1.0,0.05,90.93236073277363,90.93165224498004,0.001470910247427959,0.0009939952172510758,0.0017430055635223596,0.0017431055635235282
20,10,uniform_random_distribution,1.0,0.05,93.17523214041323,93.17606464664443,0.0009011427382024095,0.0,0.0009446576170031307,0.0008586605459175445
20,10,uniform_random_distribution,1.0,0.05,91.85201491794916,91.8491582242649,0.000939638786070951,0.001353396701522236,0.00012598252550244382,0.0
20,10,uniform_random_distribution,1.0,0.05,95.0913408154881,95.09041457356255,0.0008424610157309331,0.0,0.000506766873838771,0.0
20,10,uniform_random_distribution,1.0,0.05,92.0080440942547,92.00930126705589,0.0011474985865316256,0.0011474985865316256,0.0008264940677582544,0.00035638189496634
20,10,uniform_random_distribution,1.0,0.05,95.40862943917334,95.40515819198122,0.000914395108982724,0.0006114952801183904,0.000954306990200493,0.0
20,10,uniform_random_distribution,2.0,0.2,94.16768145717877,94.16515679312317,0.01501495303715572,0.0,0.013140330119990828,0.01446843236919193
20,10,uniform_random_distribution,2.0,0.2,92.40114985583797,92.38332502850142,0.005250208798253553,0.01352504255192244,0.005839867677972066,0.0034006189894224548
20,10,uniform_random_distribution,2.0,0.2,95.40140876951257,95.39493108399354,0.007948246485097954,0.0,0.006145220189765155,0.006554342412300684
20,10,uniform_random_distribution,2.0,0.2,93.36702547003965,93.39245271451142,0.009134452267094417,0.004975067331804084,0.006717376786069096,0.003555755336991595
20,10,uniform_random_distribution,2.0,0.2,93.79084674749893,93.77913113751328,0.00800932907391605,0.006310408925180866,0.008403049495024462,0.0
20,10,uniform_random_distribution,2.0,0.2,94.87415314633077,94.88906831854176,0.004618610363428033,0.0,0.01274924075703332,0.0036042469238903863
20,10,uniform_random_distribution,2.0,0.2,94.27892148683571,94.25819435277539,0.004331214901474922,0.0018738271934175543,0.008930164900453619,0.0
20,10,uniform_random_distribution,2.0,0.2,90.87158555607172,90.86454532075605,0.01021640290931014,0.010216402909311029,0.002306700781089077,0.0
20,10,uniform_random_distribution,2.0,0.2,94.35688497917724,94.35604427510994,0.005615016779040971,0.0,0.004382952302060872,0.0009884720242983036
20,10,uniform_random_distribution,2.0,0.2,93.04757805972058,93.03711615784499,0.01030873196288784,0.007577946248401801,0.009129901583611044,0.0
